,t,Q,P,h,Target,dt,tIn,tOff
1867,2023-10-20 10:45:00,36.328,91.7015,306.80611458,93.52313270363943,24.0,2023-10-31,2023-11-01
1868,2023-10-20 11:00:00,5.2683,8.6735,321.64843028,6.593617533294962,24.0,2023-10-31,2023-11-01
1869,2023-10-20 11:15:00,25.4555,64.9242,312.77159358,31.920089146518155,24.0,2023-10-31,2023-11-01
1870,2023-10-20 11:30:00,29.0102,71.255,309.68178138,73.48136808817839,24.0,2023-10-31,2023-11-01
1871,2023-10-20 11:45:00,2.3996,1.9548,320.5144794,2.99266652067341,24.0,2023-10-31,2023-11-01
1872,2023-10-20 12:00:00,22.9968,58.1604,313.59758298,28.061567910016155,24.0,2023-10-31,2023-11-01
1873,2023-10-20 12:15:00,30.5292,78.3171,311.47346455999997,79.1390928737737,24.0,2023-10-31,2023-11-01
1874,2023-10-20 12:30:00,19.1776,44.0452,315.86548474,23.570470210302002,24.0,2023-10-31,2023-11-01
1875,2023-10-20 12:45:00,23.429,58.6805,311.42859599999997,28.391220218835723,24.0,2023-10-31,2023-11-01
1876,2023-10-20 13:00:00,32.9813,82.9982,304.5861406,83.99129751610673,24.0,2023-10-31,2023-11-01
1877,2023-10-20 13:15:00,33.0749,82.8079,303.45728842,83.91749185221872,24.0,2023-10-31,2023-11-01
1878,2023-10-20 13:30:00,32.4052,81.2428,305.68338084000004,82.6583280241295,24.0,2023-10-31,2023-11-01
1879,2023-10-20 13:45:00,20.6612,48.4052,313.66590556,25.217072944703958,24.0,2023-10-31,2023-11-01
1880,2023-10-20 14:00:00,20.1458,49.4819,312.77261332,24.51800080954787,24.0,2023-10-31,2023-11-01
1881,2023-10-20 14:15:00,31.6042,79.745,305.0960106,80.46025645870908,24.0,2023-10-31,2023-11-01
1882,2023-10-20 14:30:00,32.082,81.0078,305.8761117,81.88551361589857,24.0,2023-10-31,2023-11-01
1883,2023-10-20 14:45:00,32.1125,81.0292,305.82104574000005,81.94860564310213,24.0,2023-10-31,2023-11-01
1884,2023-10-20 15:00:00,26.7795,65.4737,310.35480978,67.40634417591566,24.0,2023-10-31,2023-11-01
1885,2023-10-20 15:15:00,15.2711,33.5116,315.12719298,18.72526705233727,24.0,2023-10-31,2023-11-01
1886,2023-10-20 15:30:00,26.2273,66.747,310.14576308,65.64992549633068,24.0,2023-10-31,2023-11-01
1887,2023-10-20 15:45:00,34.5301,89.1456,308.76605486,89.36323752843214,24.0,2023-10-31,2023-11-01
1888,2023-10-20 16:00:00,39.394,103.0201,309.27184589999996,102.39940802429328,24.0,2023-10-31,2023-11-01
1889,2023-10-20 16:15:00,41.2248,105.042,302.84034572,104.94458893547362,24.0,2023-10-31,2023-11-01
1890,2023-10-20 16:30:00,34.7115,87.707,307.65657774,89.50990489874077,24.0,2023-10-31,2023-11-01
1891,2023-10-20 16:45:00,21.4251,51.5694,314.66729024,26.232898324485205,24.0,2023-10-31,2023-11-01
1892,2023-10-20 17:00:00,23.7801,59.4818,313.3355098,28.993130495079942,24.0,2023-10-31,2023-11-01
1893,2023-10-20 17:15:00,20.0318,46.957,314.5744939,24.51970835226031,24.0,2023-10-31,2023-11-01
1894,2023-10-20 17:30:00,14.9266,33.0119,315.12107454,18.302489302301538,24.0,2023-10-31,2023-11-01
1895,2023-10-20 17:45:00,11.1173,22.1086,316.41410486,13.68758969923721,24.0,2023-10-31,2023-11-01
1896,2023-10-20 18:00:00,3.9741,8.3107,317.8937476,4.915781777760856,24.0,2023-10-31,2023-11-01
1897,2023-10-20 18:15:00,17.6422,40.9606,313.0346865,21.489040403221715,24.0,2023-10-31,2023-11-01
1898,2023-10-20 18:30:00,6.0855,10.6636,317.86927384,7.526908466384637,24.0,2023-10-31,2023-11-01
1899,2023-10-20 18:45:00,9.7757,23.0588,315.97357718,12.01905853745237,24.0,2023-10-31,2023-11-01
1900,2023-10-20 19:00:00,20.4928,48.2938,310.74638994,24.778739598587183,24.0,2023-10-31,2023-11-01
1901,2023-10-20 19:15:00,2.0994,1.5068,319.41010098000004,2.6092497893743367,24.0,2023-10-31,2023-11-01
1902,2023-10-20 19:30:00,18.5122,45.879,312.70531048,22.525016013568578,24.0,2023-10-31,2023-11-01
1903,2023-10-20 19:45:00,25.4133,62.3551,307.8289138,31.363580326216166,24.0,2023-10-31,2023-11-01
1904,2023-10-20 20:00:00,25.6661,63.0963,307.44957052,63.68667473948075,24.0,2023-10-31,2023-11-01
1905,2023-10-20 20:15:00,33.438,83.9063,301.55547332,84.30704965954409,24.0,2023-10-31,2023-11-01
1906,2023-10-20 20:30:00,22.9939,54.4757,311.68047178,27.886502508723936,24.0,2023-10-31,2023-11-01
1907,2023-10-20 20:45:00,14.8882,32.6102,314.96607406,18.246425133626662,24.0,2023-10-31,2023-11-01
1908,2023-10-20 21:00:00,21.813,54.2314,312.23113138,26.501070670207298,24.0,2023-10-31,2023-11-01
1909,2023-10-20 21:15:00,33.2035,84.1675,303.45626868,84.24349211728959,24.0,2023-10-31,2023-11-01
1910,2023-10-20 21:30:00,35.6388,89.4498,301.81550702,90.25643348353344,24.0,2023-10-31,2023-11-01
1911,2023-10-20 21:45:00,30.4012,75.4576,307.42509676000003,77.57739473647955,24.0,2023-10-31,2023-11-01
1912,2023-10-20 22:00:00,17.8272,41.3404,315.75331334,21.90296309498041,24.0,2023-10-31,2023-11-01
1913,2023-10-20 22:15:00,31.4531,82.7321,311.0869831,81.43289698845288,24.0,2023-10-31,2023-11-01
1914,2023-10-20 22:30:00,46.8323,118.6428,299.74441508,117.67449830399605,24.0,2023-10-31,2023-11-01
1915,2023-10-20 22:45:00,47.7207,118.8871,296.30993076,118.42584129391695,24.0,2023-10-31,2023-11-01
1916,2023-10-20 23:00:00,47.6966,119.4234,297.03088694,118.65403183608372,24.0,2023-10-31,2023-11-01
1917,2023-10-20 23:15:00,47.5011,118.49,296.4945037,117.95430061571169,24.0,2023-10-31,2023-11-01
1918,2023-10-20 23:30:00,43.5082,110.0233,301.90524414000004,110.35131484291259,24.0,2023-10-31,2023-11-01
1919,2023-10-20 23:45:00,33.3003,84.5399,311.22362826,86.651700496681,24.0,2023-10-31,2023-11-01
1920,2023-10-21 00:00:00,29.0544,74.4393,312.66044192,74.3011785924185,24.0,2023-10-31,2023-11-01
1921,2023-10-21 00:15:00,40.7223,104.7368,304.19659992,104.1296514410383,24.0,2023-10-31,2023-11-01
1922,2023-10-21 00:30:00,47.7148,121.1843,300.43477906,120.05956903015088,24.0,2023-10-31,2023-11-01
1923,2023-10-21 00:45:00,48.13,121.9283,300.058495,120.95261280358017,24.0,2023-10-31,2023-11-01
1924,2023-10-21 01:00:00,46.9212,117.4923,297.42858554000003,116.9869947611678,24.0,2023-10-31,2023-11-01
1925,2023-10-21 01:15:00,41.5699,104.2057,300.75803664,105.08878095914619,24.0,2023-10-31,2023-11-01
1926,2023-10-21 01:30:00,30.2822,75.464,310.87997588,78.14214327316863,24.0,2023-10-31,2023-11-01
1927,2023-10-21 01:45:00,24.515,61.4899,313.0907722,29.865788377110853,24.0,2023-10-31,2023-11-01
1928,2023-10-21 02:00:00,37.8728,97.3127,304.2445277,96.81738983953959,24.0,2023-10-31,2023-11-01
1929,2023-10-21 02:15:00,45.9409,114.8451,295.9999298,114.07842680379274,24.0,2023-10-31,2023-11-01
1930,2023-10-21 02:30:00,47.9216,119.7921,297.19914404,119.28129078395688,24.0,2023-10-31,2023-11-01
1931,2023-10-21 02:45:00,47.8676,121.5341,301.27810404,120.78213132992404,24.0,2023-10-31,2023-11-01
1932,2023-10-21 03:00:00,43.8322,112.2041,304.91041792,112.27970718324173,24.0,2023-10-31,2023-11-01
1933,2023-10-21 03:15:00,34.0086,86.9179,311.67741256,88.7364787292654,24.0,2023-10-31,2023-11-01
1934,2023-10-21 03:30:00,30.58,79.3585,312.4126451,79.50980260358776,24.0,2023-10-31,2023-11-01
1935,2023-10-21 03:45:00,40.8278,106.0699,306.34723157999997,105.13751278328024,24.0,2023-10-31,2023-11-01
1936,2023-10-21 04:00:00,44.679,114.2831,302.8831748,113.5940201750553,24.0,2023-10-31,2023-11-01
1937,2023-10-21 04:15:00,40.8687,104.9724,306.79081848,105.39522651156435,24.0,2023-10-31,2023-11-01
1938,2023-10-21 04:30:00,29.9144,75.9659,313.16011452000004,77.75921821130171,24.0,2023-10-31,2023-11-01
1939,2023-10-21 04:45:00,34.5585,91.6132,313.11830518,90.69740282051556,24.0,2023-10-31,2023-11-01
1940,2023-10-21 05:00:00,47.6916,123.1772,304.30877132,121.54856315788975,24.0,2023-10-31,2023-11-01
1941,2023-10-21 05:15:00,47.7847,120.9759,299.4517497,119.84203770685365,24.0,2023-10-31,2023-11-01
1942,2023-10-21 05:30:00,47.212,116.3633,293.9043641,116.31727026757427,24.0,2023-10-31,2023-11-01
1943,2023-10-21 05:45:00,41.5189,103.2016,299.77500728,104.616790990263,24.0,2023-10-31,2023-11-01
1944,2023-10-21 06:00:00,23.7843,57.1289,313.1774501,28.983623265577066,24.0,2023-10-31,2023-11-01
1945,2023-10-21 06:15:00,19.0457,46.4683,314.436829,23.302481145289377,24.0,2023-10-31,2023-11-01
1946,2023-10-21 06:30:00,35.7911,90.9295,301.65540784,90.59405677817091,24.0,2023-10-31,2023-11-01
1947,2023-10-21 06:45:00,42.2357,104.3512,295.21269052,104.80327464475761,24.0,2023-10-31,2023-11-01
1948,2023-10-21 07:00:00,39.773,97.7159,297.09818978,99.3267374392788,24.0,2023-10-31,2023-11-01
1949,2023-10-21 07:15:00,20.395,46.9836,313.04590364,24.842972177582915,24.0,2023-10-31,2023-11-01
1950,2023-10-21 07:30:00,14.7842,32.6338,314.90794888,18.11562284383827,24.0,2023-10-31,2023-11-01
1951,2023-10-21 07:45:00,15.1456,33.8142,314.51636872,18.53538254695012,24.0,2023-10-31,2023-11-01
1952,2023-10-21 08:00:00,22.3314,55.3281,311.79468266000003,27.09296109178581,24.0,2023-10-31,2023-11-01
1953,2023-10-21 08:15:00,23.6729,57.9128,310.52000766000003,28.603084550260874,24.0,2023-10-31,2023-11-01
1954,2023-10-21 08:30:00,15.8228,34.5404,314.38686174000003,19.35617523950146,24.0,2023-10-31,2023-11-01
1955,2023-10-21 08:45:00,14.8627,32.2779,314.70502062,18.200075992055986,24.0,2023-10-31,2023-11-01
1956,2023-10-21 09:00:00,18.8042,45.3506,314.13192674,22.984695672380717,24.0,2023-10-31,2023-11-01
1957,2023-10-21 09:15:00,32.7515,84.0361,307.18341838,84.11730434294306,24.0,2023-10-31,2023-11-01
1958,2023-10-21 09:30:00,34.2362,86.5075,304.21801446,87.19239142223519,24.0,2023-10-31,2023-11-01
1959,2023-10-21 09:45:00,34.3008,86.764,305.41111026,87.69951426583938,24.0,2023-10-31,2023-11-01
1960,2023-10-21 10:00:00,24.466,58.5494,312.65330374,29.76444655796626,24.0,2023-10-31,2023-11-01
1961,2023-10-21 10:15:00,15.5654,35.0662,315.76351074,19.12467421687885,24.0,2023-10-31,2023-11-01
1962,2023-10-21 10:30:00,28.0062,70.9817,309.96832832,70.71387203285215,24.0,2023-10-31,2023-11-01
1963,2023-10-21 10:45:00,23.4143,55.5389,313.06731818000003,28.522706276674818,24.0,2023-10-31,2023-11-01
1964,2023-10-21 11:00:00,8.9169,17.6025,317.18196908,11.005105372808632,24.0,2023-10-31,2023-11-01
1965,2023-10-21 11:15:00,4.9113,10.9131,317.79789204,6.073223915458951,24.0,2023-10-31,2023-11-01
1966,2023-10-21 11:30:00,21.9822,53.1427,311.83343278,26.672618214555797,24.0,2023-10-31,2023-11-01
1967,2023-10-21 11:45:00,14.1375,28.3528,315.38110824,17.349226263459872,24.0,2023-10-31,2023-11-01
1968,2023-10-21 12:00:00,0.7373,0.0,319.45394980000003,0.9164827903993819,24.0,2023-10-31,2023-11-01
1969,2023-10-21 12:15:00,18.3965,44.6916,312.59415882,22.376279667790172,24.0,2023-10-31,2023-11-01
1970,2023-10-21 12:30:00,14.1632,28.8855,315.01502158,17.360589567456014,24.0,2023-10-31,2023-11-01
1971,2023-10-21 12:45:00,0.597,0.0,318.8319084,0.7406413037771413,24.0,2023-10-31,2023-11-01
1972,2023-10-21 13:00:00,19.3144,47.4979,311.8721829,23.438492713532415,24.0,2023-10-31,2023-11-01
1973,2023-10-21 13:15:00,15.7165,34.4807,314.46436198000004,19.2308769621723,24.0,2023-10-31,2023-11-01
1974,2023-10-21 13:30:00,15.0497,33.2516,314.73459308,18.43079805499813,24.0,2023-10-31,2023-11-01
1975,2023-10-21 13:45:00,15.076,33.2194,314.54492144,18.45188012426183,24.0,2023-10-31,2023-11-01
1976,2023-10-21 14:00:00,20.6976,50.269,312.091427,25.134696565859468,24.0,2023-10-31,2023-11-01
1977,2023-10-21 14:15:00,28.0426,69.9565,306.72249589999996,70.06433720565673,24.0,2023-10-31,2023-11-01
1978,2023-10-21 14:30:00,26.7403,65.8959,309.46151754,67.11394310331616,24.0,2023-10-31,2023-11-01
1979,2023-10-21 14:45:00,17.0688,38.3376,314.5184082,20.88915521081608,24.0,2023-10-31,2023-11-01
1980,2023-10-21 15:00:00,18.9717,45.3584,312.8154424,23.092250015891256,24.0,2023-10-31,2023-11-01
1981,2023-10-21 15:15:00,27.5624,68.6832,306.27483004,68.76405039220164,24.0,2023-10-31,2023-11-01
1982,2023-10-21 15:30:00,27.7772,68.9905,307.93802598,69.67627081314765,24.0,2023-10-31,2023-11-01
1983,2023-10-21 15:45:00,18.6668,42.6956,313.84232058000003,22.79571396181692,24.0,2023-10-31,2023-11-01
1984,2023-10-21 16:00:00,16.7842,38.4395,313.60166194,20.48098406252893,24.0,2023-10-31,2023-11-01
1985,2023-10-21 16:15:00,21.7191,52.6505,312.3259672,26.39500427046463,24.0,2023-10-31,2023-11-01
1986,2023-10-21 16:30:00,19.8919,46.3695,313.26412799999997,24.247041284300064,24.0,2023-10-31,2023-11-01
1987,2023-10-21 16:45:00,14.9417,32.5462,314.8039354,18.302566074915983,24.0,2023-10-31,2023-11-01
1988,2023-10-21 17:00:00,2.1523,1.5203,320.4787885,2.6839468668746123,24.0,2023-10-31,2023-11-01
1989,2023-10-21 17:15:00,19.4372,48.2632,314.50515158,23.786650149159353,24.0,2023-10-31,2023-11-01
1990,2023-10-21 17:30:00,29.3496,74.7329,312.69715256,75.92523558396145,24.0,2023-10-31,2023-11-01
1991,2023-10-21 17:45:00,18.9513,43.8796,316.85769175999997,23.36549999370718,24.0,2023-10-31,2023-11-01
1992,2023-10-21 18:00:00,16.0053,36.478,315.04663352,19.620518510010424,24.0,2023-10-31,2023-11-01
1993,2023-10-21 18:15:00,19.8177,46.7266,313.27738462,24.15761815563379,24.0,2023-10-31,2023-11-01
1994,2023-10-21 18:30:00,6.1311,10.4675,317.48891082,7.574235056135012,24.0,2023-10-31,2023-11-01
1995,2023-10-21 18:45:00,7.3411,16.9844,316.97700134,9.05442156086357,24.0,2023-10-31,2023-11-01
1996,2023-10-21 19:00:00,24.439,60.5939,310.22428306,29.5006129116935,24.0,2023-10-31,2023-11-01
1997,2023-10-21 19:15:00,26.2825,64.6289,307.37410976,65.2001744900689,24.0,2023-10-31,2023-11-01
1998,2023-10-21 19:30:00,26.8222,66.6113,307.64230138,66.92375138958397,24.0,2023-10-31,2023-11-01
1999,2023-10-21 19:45:00,26.9456,66.9007,308.24496772,67.36335097416635,24.0,2023-10-31,2023-11-01
2000,2023-10-21 20:00:00,17.8018,40.2241,314.19311114,21.76368313793722,24.0,2023-10-31,2023-11-01
2001,2023-10-21 20:15:00,15.4869,34.5023,314.66219154,18.9618573607909,24.0,2023-10-31,2023-11-01
2002,2023-10-21 20:30:00,25.9855,65.4399,309.11990464,64.82952647809466,24.0,2023-10-31,2023-11-01
2003,2023-10-21 20:45:00,35.2175,88.5715,302.17037654,89.19528932106236,24.0,2023-10-31,2023-11-01
2004,2023-10-21 21:00:00,36.6304,91.1922,300.50106216,92.44137086020575,24.0,2023-10-31,2023-11-01
2005,2023-10-21 21:15:00,31.1742,77.6445,307.38022820000003,79.74910839163955,24.0,2023-10-31,2023-11-01
2006,2023-10-21 21:30:00,19.344,44.6999,314.2991641,23.65709030170996,24.0,2023-10-31,2023-11-01
2007,2023-10-21 21:45:00,24.1427,60.2341,310.97073274,29.21306822216473,24.0,2023-10-31,2023-11-01
2008,2023-10-21 22:00:00,38.0174,93.4691,301.01603086,96.15574061815977,24.0,2023-10-31,2023-11-01
2009,2023-10-21 22:15:00,30.1619,76.8824,306.8550621,76.82403853047236,24.0,2023-10-31,2023-11-01
2010,2023-10-21 22:30:00,38.7314,97.4623,300.92629374,97.96034606865695,24.0,2023-10-31,2023-11-01
2011,2023-10-21 22:45:00,38.195,97.5408,306.83568704,98.47263608476865,24.0,2023-10-31,2023-11-01
2012,2023-10-21 23:00:00,29.7777,74.9936,312.9836995,77.36027692495183,24.0,2023-10-31,2023-11-01
2013,2023-10-21 23:15:00,29.5984,75.6814,310.37010588,76.25235572771334,24.0,2023-10-31,2023-11-01
2014,2023-10-21 23:30:00,33.5988,87.3273,310.67806736,87.38612233190236,24.0,2023-10-31,2023-11-01
2015,2023-10-21 23:45:00,33.4146,86.4718,311.43675392,87.00866660596164,24.0,2023-10-31,2023-11-01
2016,2023-10-22 00:00:00,31.0531,79.2998,312.2188945,80.68981760719734,24.0,2023-10-31,2023-11-01
2017,2023-10-22 00:15:00,35.4545,91.6258,309.86227535999996,92.08132930415847,24.0,2023-10-31,2023-11-01
2018,2023-10-22 00:30:00,36.6743,94.0982,308.83233796,95.1181307778121,24.0,2023-10-31,2023-11-01
2019,2023-10-22 00:45:00,31.466,80.021,312.46465184,81.82707416128042,24.0,2023-10-31,2023-11-01
2020,2023-10-22 01:00:00,36.75,97.1353,312.01290702,96.29607991238773,24.0,2023-10-31,2023-11-01
2021,2023-10-22 01:15:00,48.0532,123.2684,303.40732116,122.10735836556707,24.0,2023-10-31,2023-11-01
2022,2023-10-22 01:30:00,48.0256,120.7366,298.90007036,120.2243070806028,24.0,2023-10-31,2023-11-01
2023,2023-10-22 01:45:00,38.1622,91.3486,303.45626868,97.30444877693449,24.0,2023-10-31,2023-11-01
2024,2023-10-22 02:00:00,35.627,92.2488,305.96380934,91.46666813233205,24.0,2023-10-31,2023-11-01
2025,2023-10-22 02:15:00,15.8114,32.9409,318.97263252,19.62436290530502,24.0,2023-10-31,2023-11-01
2026,2023-10-22 02:30:00,10.5549,23.4437,325.10840809999996,13.352240392149906,24.0,2023-10-31,2023-11-01
2027,2023-10-22 02:45:00,10.6697,24.6408,324.40580724,13.46829581712626,24.0,2023-10-31,2023-11-01
2028,2023-10-22 03:00:00,41.0073,105.3241,303.36857104,104.57298896564257,24.0,2023-10-31,2023-11-01
2029,2023-10-22 03:15:00,41.3209,105.5176,307.0896023,106.6651735445935,24.0,2023-10-31,2023-11-01
2030,2023-10-22 03:30:00,21.6141,48.7924,320.88566476,26.987290902442346,24.0,2023-10-31,2023-11-01
2031,2023-10-22 03:45:00,13.0568,33.489,323.25961947999997,16.423284918245887,24.0,2023-10-31,2023-11-01
2032,2023-10-22 04:00:00,35.1919,91.1272,311.11043712000003,91.76747991971985,24.0,2023-10-31,2023-11-01
2033,2023-10-22 04:15:00,26.745,63.2556,317.1340413,68.78999744064413,24.0,2023-10-31,2023-11-01
2034,2023-10-22 04:30:00,0.8056,0.0,333.047084,1.0439913761532866,24.0,2023-10-31,2023-11-01
2035,2023-10-22 04:45:00,1.8615,3.6708,332.01816634,2.4048982449668066,24.0,2023-10-31,2023-11-01
2036,2023-10-22 05:00:00,30.7028,79.5569,315.36173318,80.58265414573846,24.0,2023-10-31,2023-11-01
2037,2023-10-22 05:15:00,8.0764,15.6432,331.8488895,10.42869597807439,24.0,2023-10-31,2023-11-01
2038,2023-10-22 05:30:00,0.6145,0.0,335.22320915999995,0.8015447699471205,24.0,2023-10-31,2023-11-01
2039,2023-10-22 05:45:00,0.5958,0.0,334.0107383,0.7743418761907921,24.0,2023-10-31,2023-11-01
2040,2023-10-22 06:00:00,0.5917,0.0,329.85835701999997,0.7594529595836883,24.0,2023-10-31,2023-11-01
2041,2023-10-22 06:15:00,0.5867,0.0,330.40697714,0.7542878566097614,24.0,2023-10-31,2023-11-01
2042,2023-10-22 06:30:00,0.5863,0.0,330.24687795999995,0.7534083565634909,24.0,2023-10-31,2023-11-01
2043,2023-10-22 06:45:00,0.6015,0.0,329.9419757,0.7722270680988323,24.0,2023-10-31,2023-11-01
2044,2023-10-22 07:00:00,0.5843,0.0,329.29851976000003,0.748682157060153,24.0,2023-10-31,2023-11-01
2045,2023-10-22 07:15:00,0.5747,0.0,328.17170706,0.7338615796820572,24.0,2023-10-31,2023-11-01
2046,2023-10-22 07:30:00,0.5821,0.0,328.19108212,0.7433548739023298,24.0,2023-10-31,2023-11-01
2047,2023-10-22 07:45:00,0.5727,0.0,327.65979758000003,0.7301669307440344,24.0,2023-10-31,2023-11-01
2048,2023-10-22 08:00:00,0.5731,0.0,325.89768686,0.7267474298343918,24.0,2023-10-31,2023-11-01
2049,2023-10-22 08:15:00,0.5747,0.0,326.45344515999994,0.7300191814340845,24.0,2023-10-31,2023-11-01
2050,2023-10-22 08:30:00,0.5825,0.0,326.01495696,0.7389333587191266,24.0,2023-10-31,2023-11-01
2051,2023-10-22 08:45:00,0.6023,0.0,324.99215774,0.7616537113090768,24.0,2023-10-31,2023-11-01
2052,2023-10-22 09:00:00,16.0127,38.8313,316.95864602,19.748721632709376,24.0,2023-10-31,2023-11-01
2053,2023-10-22 09:15:00,25.532,62.423,311.68760996000003,64.22722754898818,24.0,2023-10-31,2023-11-01
2054,2023-10-22 09:30:00,5.9114,10.4498,324.38847166,7.4615246306827245,24.0,2023-10-31,2023-11-01
2055,2023-10-22 09:45:00,0.6135,0.0,326.41061608,0.779203079696207,24.0,2023-10-31,2023-11-01
2056,2023-10-22 10:00:00,0.5909,0.0,327.04999306,0.7519690263781598,24.0,2023-10-31,2023-11-01
2057,2023-10-22 10:15:00,0.5861,0.0,324.7311043,0.7405722404054582,24.0,2023-10-31,2023-11-01
2058,2023-10-22 10:30:00,0.5897,0.0,322.14504366,0.7391871352140131,24.0,2023-10-31,2023-11-01
2059,2023-10-22 10:45:00,0.5821,0.0,322.9822502,0.7315568367038227,24.0,2023-10-31,2023-11-01
2060,2023-10-22 11:00:00,1.6319,2.2456,321.14059976,2.039203531953074,24.0,2023-10-31,2023-11-01
2061,2023-10-22 11:15:00,21.6092,52.5737,310.3527703,26.09553070643238,24.0,2023-10-31,2023-11-01
2062,2023-10-22 11:30:00,9.7713,18.9202,316.92397486,12.049783934172453,24.0,2023-10-31,2023-11-01
2063,2023-10-22 11:45:00,5.5413,11.3616,317.5368386,6.846641651481072,24.0,2023-10-31,2023-11-01
2064,2023-10-22 12:00:00,3.1576,3.8946,319.68747026,3.9278468550878234,24.0,2023-10-31,2023-11-01
2065,2023-10-22 12:15:00,11.4379,25.6521,317.03002782000004,14.109723791187442,24.0,2023-10-31,2023-11-01
2066,2023-10-22 12:30:00,11.5066,25.0793,315.56772066,14.12899941651448,24.0,2023-10-31,2023-11-01
2067,2023-10-22 12:45:00,12.228,24.8255,315.39232538,15.006463953672656,24.0,2023-10-31,2023-11-01
2068,2023-10-22 13:00:00,0.6257,0.0,321.01211252,0.7815547245027314,24.0,2023-10-31,2023-11-01
2069,2023-10-22 13:15:00,0.5967,0.0,324.47616930000004,0.7533740591824439,24.0,2023-10-31,2023-11-01
2070,2023-10-22 13:30:00,0.5959,0.0,324.62811056,0.7527163118596173,24.0,2023-10-31,2023-11-01
2071,2023-10-22 13:45:00,10.9872,26.7415,318.82273074,13.630385076477703,24.0,2023-10-31,2023-11-01
2072,2023-10-22 14:00:00,7.4966,14.0406,322.75076922,9.41463403291639,24.0,2023-10-31,2023-11-01
2073,2023-10-22 14:15:00,0.5962,0.0,325.65294926,0.7554727528183361,24.0,2023-10-31,2023-11-01
2074,2023-10-22 14:30:00,0.5925,0.0,326.9082492,0.7536783717098735,24.0,2023-10-31,2023-11-01
2075,2023-10-22 14:45:00,10.0687,23.3348,321.10898782,12.580493591741638,24.0,2023-10-31,2023-11-01
2076,2023-10-22 15:00:00,5.4724,9.2,323.05975043999996,6.879113984275122,24.0,2023-10-31,2023-11-01
2077,2023-10-22 15:15:00,0.6115,0.0,327.18255925999995,0.7784996554373849,24.0,2023-10-31,2023-11-01
2078,2023-10-22 15:30:00,0.5904,0.0,327.1274933,0.7515107765928247,24.0,2023-10-31,2023-11-01
